frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
1158,1,11601,51893,1252.1,NaN,NaN,NaN,1003.6,19.254
1159,1,11618,51927,1201.3,NaN,NaN,NaN,1090.9,19.177
1159,2,11714,48169,-20.389,NaN,NaN,NaN,781.98,19.89
1160,1,11571,52000,998.3,NaN,NaN,NaN,952.8,19.157
1160,2,11758,48198,-26.779,NaN,NaN,NaN,829.35,19.933
1161,1,11741,48074,106.15,NaN,NaN,NaN,876.33,19.809
1174,1,7708,28604,2075.8,NaN,NaN,NaN,1149.1,20.857
1174,3,17476,13168,1363.7,NaN,NaN,NaN,731.97,20.141
1175,2,7041.8,29394,-838.89,NaN,NaN,NaN,880.61,20.677
1176,1,17231,13388,331.86,NaN,NaN,NaN,837.08,20.224
1177,2,33617,52263,1717.1,NaN,NaN,NaN,674.91,20.324
1179,1,17295,13409,721.44,NaN,NaN,NaN,811.99,19.796
1180,1,17348,13256,999.64,NaN,NaN,NaN,888.71,19.68
1182,1,17414,13332,839.76,NaN,NaN,NaN,825.32,19.915
1183,1,17504,13238,867.12,NaN,NaN,NaN,789.62,19.59
1184,1,17498,13259,728.76,NaN,NaN,NaN,774.69,20.165
1185,1,17527,13284,999.41,NaN,NaN,NaN,939.98,20.25
1186,1,17526,13197,958.45,NaN,NaN,NaN,851.25,19.781
1191,1,8955.3,24449,-200.18,NaN,NaN,NaN,483.79,20.468
1191,2,23927,23669,1055.9,NaN,NaN,NaN,589.69,22.713
1192,1,19760,48048,456.7,NaN,NaN,NaN,657.91,20.222
1195,1,27798,53327,1534.4,NaN,NaN,NaN,1154.8,20.067
1200,1,43262,26117,-4726,NaN,NaN,NaN,872.58,25.121
1204,1,20289,56983,1230.2,NaN,NaN,NaN,826.3,19.257
1205,1,20225,56937,1444,NaN,NaN,NaN,928.48,19.037
1206,1,20290,56856,1442.6,NaN,NaN,NaN,995.95,19.434
1206,3,10245,18010,554.8,NaN,NaN,NaN,529.53,19.334
1207,1,20217,56953,1355.4,NaN,NaN,NaN,963.22,19.374
1207,2,10455,18051,668.89,NaN,NaN,NaN,771.56,19.507
1208,1,20379,56990,1602.4,NaN,NaN,NaN,773.32,19.14
1208,2,10453,18245,535,NaN,NaN,NaN,788.48,19.37
1209,1,20335,56990,1450.3,NaN,NaN,NaN,889.6,19.526
1209,2,10337,18314,-41.657,NaN,NaN,NaN,761.57,19.272
1210,1,20272,57004,1479.8,NaN,NaN,NaN,845.41,19.227
1210,2,10494,18208,536.68,NaN,NaN,NaN,854.71,19.212
1211,1,20215,57209,1032.6,NaN,NaN,NaN,708.93,18.754
1211,2,10539,18054,752.41,NaN,NaN,NaN,702.66,18.739
1211,3,28107,39968,469.68,NaN,NaN,NaN,633.5,22.652
1212,1,10444,18204,183.14,NaN,NaN,NaN,791.66,18.982
1212,2,20303,57110,1279.7,NaN,NaN,NaN,704.86,19.011
1213,1,10267,18286,-41.658,NaN,NaN,NaN,715.39,19.301
1213,2,10470,48511,426.43,NaN,NaN,NaN,862.32,19.26
1214,1,10312,18223,174.6,NaN,NaN,NaN,665.05,19.155
1215,1,10409,18221,490.89,NaN,NaN,NaN,541.69,19.05
1215,2,42565,38018,2059.3,NaN,NaN,NaN,703.18,23.695
1216,1,10222,18210,-200.49,NaN,NaN,NaN,520.1,18.958
1217,1,10267,18235,31.953,NaN,NaN,NaN,512.29,19.122
1217,2,16545,45410,446.07,NaN,NaN,NaN,631.64,20.547
1217,3,42435,35742,-11492,NaN,NaN,NaN,617.27,24.391
1218,1,10245,18196,-221.31,NaN,NaN,NaN,448.23,19.246
1219,1,10405,18150,313.03,NaN,NaN,NaN,615.7,19.136
1219,2,35084,35201,645.97,NaN,NaN,NaN,751.87,24.411
1220,1,10364,18114,402.28,NaN,NaN,NaN,733.32,19.311
1220,2,38248,51616,1495.7,NaN,NaN,NaN,913.21,20.946
1221,1,38252,51732,1167.8,NaN,NaN,NaN,807.34,21.004
1221,2,10444,18099,381.72,NaN,NaN,NaN,491.84,19.052
1222,1,38300,51721,1169.2,NaN,NaN,NaN,1013.7,21.443
1222,2,31808,7580.4,-2.734e+05,NaN,NaN,NaN,753.89,24.938
1222,3,16634,45506,672.35,NaN,NaN,NaN,476.68,20.273
1223,1,38124,51896,997.85,NaN,NaN,NaN,805.14,21.239
1225,2,44158,30297,832.36,NaN,NaN,NaN,651.66,25.658
1228,1,22013,55021,-721.13,NaN,NaN,NaN,788.87,19.302
1231,1,16404,45401,481.4,NaN,NaN,NaN,620.97,20.708
1233,1,5346.8,23530,1658.5,NaN,NaN,NaN,531.76,19.869
1236,1,22948,55633,214.47,NaN,NaN,NaN,935.46,19.345
1237,1,22939,55693,392.61,NaN,NaN,NaN,1502.5,18.995
1237,2,16450,45323,453.06,NaN,NaN,NaN,399.48,20.459
1238,1,22977,55607,664.66,NaN,NaN,NaN,1504.3,19.658
1240,1,45862,30587,65.108,NaN,NaN,NaN,1052.7,26.133
1245,1,20788,33374,1359.2,NaN,NaN,NaN,517.65,22.088
1249,1,27635,46995,403.78,NaN,NaN,NaN,659.34,22.409
1251,1,27811,47013,782.59,NaN,NaN,NaN,618.82,21.981
1251,2,18464,11748,173.55,NaN,NaN,NaN,642.04,19.881
1254,1,29131,24915,1015.8,NaN,NaN,NaN,1004.7,23.643
1255,1,28886,25023,161.05,NaN,NaN,NaN,1018.7,23.551
1256,1,21355,53562,-152.72,NaN,NaN,NaN,901.77,18.865
1256,2,29082,25002,1001.8,NaN,NaN,NaN,608.67,23.338
1257,1,21902,52585,151.94,NaN,NaN,NaN,615.41,19.414
1258,1,21326,53590,-41.043,NaN,NaN,NaN,543.93,19.482
1259,1,21400,53680,-202.75,NaN,NaN,NaN,842.62,19.25
1260,1,21409,53527,-278.27,NaN,NaN,NaN,751.83,19.445
1265,1,31339,22194,299.79,NaN,NaN,NaN,734.64,24.813
1265,2,6432.1,47912,412.97,NaN,NaN,NaN,912.43,19.473
1265,3,48851,35525,2149.2,NaN,NaN,NaN,811.11,24.383
1266,1,6501.7,47937,221.21,NaN,NaN,NaN,850.5,19.918
1266,2,31490,22174,933.39,NaN,NaN,NaN,727.15,23.603
1267,2,31272,22245,122.65,NaN,NaN,NaN,814.11,23.186
1267,3,6497.5,47933,508.17,NaN,NaN,NaN,923.25,19.757
1268,2,6556.8,47833,673.7,NaN,NaN,NaN,895.25,19.491
1268,3,31401,22250,424.95,NaN,NaN,NaN,937.44,23.72
1269,1,6564.9,47802,668.63,NaN,NaN,NaN,847.44,19.388
1269,2,31440,22190,651.1,NaN,NaN,NaN,865.63,23.35
1270,2,31325,22284,58.606,NaN,NaN,NaN,833.68,23.229
1271,1,31559,22156,681.1,NaN,NaN,NaN,836.21,22.967
1272,1,31561,22295,668.6,NaN,NaN,NaN,961.95,23.057
1273,1,31504,22208,911.49,NaN,NaN,NaN,656.14,22.995
1274,1,31557,22123,992.85,NaN,NaN,NaN,768.71,23.176
1276,2,43727,51522,-40.494,NaN,NaN,NaN,819.21,21.026
1277,1,43908,51489,-225.04,NaN,NaN,NaN,1006.9,21.312
1277,2,20842,49909,-2034.4,NaN,NaN,NaN,1261.8,20.201
1279,3,43696,51669,161.54,NaN,NaN,NaN,880.04,21.664
1279,4,14630,48916,-629.2,NaN,NaN,NaN,725.43,20.158
1280,2,34933,34760,1052,NaN,NaN,NaN,859.58,23.986
1280,3,13477,26854,678.37,NaN,NaN,NaN,652.52,20.29
1281,1,34825,34694,1351.1,NaN,NaN,NaN,1218.4,24.097
1282,1,34910,34555,1546.6,NaN,NaN,NaN,1250.1,24.134
1283,1,35068,34409,2030.1,NaN,NaN,NaN,530.87,23.934
1284,1,26268,26390,38.276,NaN,NaN,NaN,667.72,23.572
1284,2,13383,26805,993.55,NaN,NaN,NaN,609.1,19.939
1285,1,26314,26439,165.25,NaN,NaN,NaN,702.47,22.846
1285,2,13108,27040,559.27,NaN,NaN,NaN,523.39,19.992
1287,1,26389,26341,429.71,NaN,NaN,NaN,622.15,22.579
1288,1,39390,29385,1173.3,NaN,NaN,NaN,486.24,24.765
1289,1,24261,56142,1263.7,NaN,NaN,NaN,545.27,19.146
1293,1,24223,56109,1499.6,NaN,NaN,NaN,542.51,19.737
1296,1,16967,49920,550.52,NaN,NaN,NaN,1340.5,20.713
1297,1,16976,49888,675.39,NaN,NaN,NaN,1302.8,20.047
1297,3,43667,31073,584.27,NaN,NaN,NaN,1317.2,27.69
1298,1,11625,51836,1126.3,NaN,NaN,NaN,1185.6,19.064
1298,2,43548,30948,407.57,NaN,NaN,NaN,1355.6,27.478
1298,5,16912,50013,374.22,NaN,NaN,NaN,779.98,20.947
1299,1,11550,51883,997.02,NaN,NaN,NaN,1272.6,19.139
1300,1,11488,51801,1072.6,NaN,NaN,NaN,1165.5,18.492
1300,2,23978,56170,1224,NaN,NaN,NaN,589.21,19.472
1301,1,11456,51848,1008.9,NaN,NaN,NaN,1188.8,18.663
1302,1,11468,51971,689.09,NaN,NaN,NaN,1181.6,18.539
1303,1,11445,51798,1003.1,NaN,NaN,NaN,1246.4,18.811
1303,2,24125,56033,1322,NaN,NaN,NaN,520.59,19.193
1304,1,11492,51767,1018.4,NaN,NaN,NaN,1234.2,18.29
1304,2,33665,36109,-223.75,NaN,NaN,NaN,717.96,24.962
1306,1,53083,18957,1950.6,NaN,NaN,NaN,635.2,23.952
1306,2,24091,55761,1720.3,NaN,NaN,NaN,558.78,19.14
1307,1,52863,17935,-3678.1,NaN,NaN,NaN,709.7,23.741
1308,2,23991,56022,1539.4,NaN,NaN,NaN,610.07,18.711
1310,1,23118,32667,447.79,NaN,NaN,NaN,1077.7,22.858
1311,1,23157,32746,387.29,NaN,NaN,NaN,1245.9,22.936
1311,2,24012,56051,1530.7,NaN,NaN,NaN,606.79,18.956
1312,1,23085,32713,30.262,NaN,NaN,NaN,931.29,22.911
1313,1,23074,32723,173.58,NaN,NaN,NaN,982.98,23.108
1314,2,29765,39876,-39.297,NaN,NaN,NaN,395.35,22.636
1315,1,11159,14370,180.15,NaN,NaN,NaN,625.1,18.917
1315,2,16194,48577,-721.07,NaN,NaN,NaN,1013,19.712
1317,1,15580,48497,550.74,NaN,NaN,NaN,1013.7,20.351
1322,1,33242,37323,723.75,NaN,NaN,NaN,579.09,24.263
1322,2,24909,17565,1089,NaN,NaN,NaN,612.96,21.225
1324,1,33250,37220,753.2,NaN,NaN,NaN,616.16,23.401
1331,1,9697.3,28151,812.33,NaN,NaN,NaN,859.83,19.842
1331,2,31631,35132,2115.2,NaN,NaN,NaN,804.36,23.108
1333,1,24986,31504,215.45,NaN,NaN,NaN,783.83,23.187
1335,1,22693,33422,-602.05,NaN,NaN,NaN,857.79,22.617
1336,1,9552.7,28320,69.126,NaN,NaN,NaN,819.13,20.148
1336,2,22854,33432,454.88,NaN,NaN,NaN,798.1,22.799
1337,2,45942,29752,677.19,NaN,NaN,NaN,549.67,24.872
1337,3,14931,19847,362.55,NaN,NaN,NaN,583.91,20.448
1338,1,9722.2,28248,675.84,NaN,NaN,NaN,683.58,20.194
1339,1,9759.6,28179,999.09,NaN,NaN,NaN,727.74,20.169
1339,2,14925,19978,391.61,NaN,NaN,NaN,563.37,19.982
1340,1,9739.5,28292,666.12,NaN,NaN,NaN,710.13,20.002
1344,1,9712.7,28316,678.08,NaN,NaN,NaN,666.39,20.221
1345,1,15166,19515,1442.6,NaN,NaN,NaN,518.46,20.124
1346,1,9773.7,28332,678.04,NaN,NaN,NaN,683.48,20.192
1347,1,9969.7,27940,1534.6,NaN,NaN,NaN,840.96,19.876
1347,2,32908,46425,2126.9,NaN,NaN,NaN,540.99,22.198
1349,2,9700.5,28230,773.68,NaN,NaN,NaN,839.84,19.742
1351,1,9736.5,28130,1009.7,NaN,NaN,NaN,964.24,20.062
1353,1,9178.5,12491,-40.297,NaN,NaN,NaN,591.57,19.375
1354,1,9618.2,12281,1105.2,NaN,NaN,NaN,379.38,19.19
1368,1,19210,54130,499.97,NaN,NaN,NaN,831.77,19.098
1371,1,47626,34927,497.27,NaN,NaN,NaN,881.05,26.35
1372,1,34864,36379,1013.8,NaN,NaN,NaN,956.36,24.488
1372,2,15882,47215,-933.9,NaN,NaN,NaN,614.51,20.089
1377,1,18282,12705,767.83,NaN,NaN,NaN,684.54,19.985
1379,1,20041,49710,-222.1,NaN,NaN,NaN,999.85,19.62
1380,1,24314,35135,1486.8,NaN,NaN,NaN,524.07,22.683
1381,1,24485,35016,1306.7,NaN,NaN,NaN,525.62,22.534
1384,2,43581,30940,318.66,NaN,NaN,NaN,944.51,27.154
1386,1,33586,36077,-213.48,NaN,NaN,NaN,650.8,23.991
1388,1,36443,37370,161.86,NaN,NaN,NaN,899.12,24.105
1389,1,36566,37199,-232.77,NaN,NaN,NaN,889.42,23.974
1396,1,47673,28890,619.01,NaN,NaN,NaN,582.05,25.62
1397,1,46102,30808,1229.6,NaN,NaN,NaN,760.4,25.169
1398,1,46111,30857,1043.2,NaN,NaN,NaN,562.15,25.252
1399,5,46081,30881,1224.9,NaN,NaN,NaN,703.28,25.671
1400,1,47616,28900,388.34,NaN,NaN,NaN,681.74,26.86
1400,2,46021,30850,1225.7,NaN,NaN,NaN,686.8,26.572
1401,1,47577,28897,499.7,NaN,NaN,NaN,770.34,26.911
1402,3,45984,30950,1046.2,NaN,NaN,NaN,686.87,25.81
1403,1,47634,28937,547.78,NaN,NaN,NaN,1089.3,26.354
1403,2,46033,30953,1098.2,NaN,NaN,NaN,700.29,25.791
1404,1,47585,28964,554.93,NaN,NaN,NaN,967.13,26.052
1404,2,46080,30962,1002.9,NaN,NaN,NaN,714.31,25.642
1405,1,47565,28761,725.17,NaN,NaN,NaN,768.34,25.92
1405,2,46068,30792,986.77,NaN,NaN,NaN,662.89,25.686
1406,1,47592,28991,549.93,NaN,NaN,NaN,665.18,25.764
1406,2,46068,30834,1497.8,NaN,NaN,NaN,686.19,25.573
1409,1,20088,56143,1307.6,NaN,NaN,NaN,596.47,18.614
1409,2,22902,36679,301.67,NaN,NaN,NaN,712.47,22.083
1410,1,47627,28924,564.09,NaN,NaN,NaN,608.6,26.252
1411,1,47620,28832,693.22,NaN,NaN,NaN,766.61,25.798
1412,1,47565,28863,539.92,NaN,NaN,NaN,696.67,25.939
1412,3,37284,38357,-39.104,NaN,NaN,NaN,573.59,23.797
1414,1,47486,28858,414.07,NaN,NaN,NaN,666.78,25.824
1416,1,47784,28745,669.52,NaN,NaN,NaN,715.03,25.678
1417,1,47512,28871,546.22,NaN,NaN,NaN,763.66,25.762
1418,2,47567,28771,646.1,NaN,NaN,NaN,681.32,25.773
1419,1,47583,28851,671.52,NaN,NaN,NaN,496.4,25.582
1421,1,47574,28948,559.24,NaN,NaN,NaN,542.38,24.99
1423,1,47703,28952,514.74,NaN,NaN,NaN,660.82,25.14
1424,1,47616,28922,398.11,NaN,NaN,NaN,699.06,25.52
1424,2,3068.6,47200,-532.57,NaN,NaN,NaN,821.98,18.88
1428,1,41606,34559,1303.5,NaN,NaN,NaN,624.87,24.83
1428,2,33593,37850,594.44,NaN,NaN,NaN,927.95,23.563
1429,1,33560,37889,598.36,NaN,NaN,NaN,852.72,23.424
1430,3,33435,37890,390.28,NaN,NaN,NaN,873.5,23.323
1430,4,11927,15797,-311.1,NaN,NaN,NaN,523.27,19.369
1431,1,12017,15855,30.07,NaN,NaN,NaN,591.87,19.637
1431,2,33480,37886,397.87,NaN,NaN,NaN,1057.5,23.623
1431,3,45125,52276,661.47,NaN,NaN,NaN,568.04,21.012
1432,1,11907,15811,-239.15,NaN,NaN,NaN,412.73,19.53
1432,2,33435,37825,674.14,NaN,NaN,NaN,1095.2,23.478
1432,3,45175,52279,772.13,NaN,NaN,NaN,599.44,20.564
1432,4,35734,37513,1773,NaN,NaN,NaN,861.78,23.998
1433,1,12012,15859,-229.25,NaN,NaN,NaN,576.24,19.436
1434,1,33617,37871,636.63,NaN,NaN,NaN,1013.8,23.231
1435,1,12211,15767,307.44,NaN,NaN,NaN,533.64,19.343
1436,1,12074,15817,-214.66,NaN,NaN,NaN,497.74,19.714
1436,2,33433,37912,677.97,NaN,NaN,NaN,1117,23.395
1437,2,12033,15749,-202.24,NaN,NaN,NaN,464.3,19.348
1446,1,9831,44606,-27833,NaN,NaN,NaN,679.31,19.421
1449,1,12508,20843,173.79,NaN,NaN,NaN,407.09,19.655
1460,1,20947,11626,675.45,NaN,NaN,NaN,501.49,19.514
1461,2,32323,35081,649.02,NaN,NaN,NaN,669.09,23.733
1462,1,20950,11728,629.14,NaN,NaN,NaN,469.06,19.525
1462,2,32114,35072,549.15,NaN,NaN,NaN,680.76,23.281
1463,1,21055,11698,546.27,NaN,NaN,NaN,439.37,20.04
1464,1,28080,26465,65.196,NaN,NaN,NaN,953.44,23.911
1470,1,24387,53425,501.68,NaN,NaN,NaN,645.9,19.03
1476,1,34934,35056,29.996,NaN,NaN,NaN,1030.1,24.362
1482,1,47759,32240,-288.26,NaN,NaN,NaN,809.63,25.763
1483,1,47634,32274,-210.59,NaN,NaN,NaN,869.84,25.642
1484,1,47742,32249,-200.79,NaN,NaN,NaN,712.58,25.156
1485,1,29629,36712,-609.22,NaN,NaN,NaN,609.4,22.736
1491,1,32512,36134,1050.1,NaN,NaN,NaN,1018.9,23.194
1492,1,32501,36072,1081.5,NaN,NaN,NaN,977.93,22.793
1493,1,32491,35966,1167.8,NaN,NaN,NaN,903.56,23.117
1496,1,48436,34723,548.22,NaN,NaN,NaN,1149.2,24.998
1496,2,23385,32914,1431.8,NaN,NaN,NaN,949.68,22.784
1497,1,23313,33017,1363.1,NaN,NaN,NaN,733.32,22.102
1507,3,2431.7,45066,1888.3,NaN,NaN,NaN,167.59,19.624
1510,2,20784,14622,671.08,NaN,NaN,NaN,754.12,20.487
1510,4,22189,16722,-514.91,NaN,NaN,NaN,750.08,21.567
1512,1,47981,30345,358.32,NaN,NaN,NaN,898.74,26.301
1515,1,20842,14724,525.64,NaN,NaN,NaN,558.04,20.147
1516,1,37703,41765,671.75,NaN,NaN,NaN,626.51,23.127
1521,2,15578,23153,2095.8,NaN,NaN,NaN,541.46,20.783
1522,2,37703,41876,558.16,NaN,NaN,NaN,756.49,23.591
1523,2,37835,28670,2054,NaN,NaN,NaN,703.88,25.747
1525,1,43006,34224,569.65,NaN,NaN,NaN,851.33,25.496
1526,1,43005,34252,434.08,NaN,NaN,NaN,718.82,25.251
1526,2,28153,26656,677.23,NaN,NaN,NaN,635.71,23.652
1530,1,49822,32443,683.88,NaN,NaN,NaN,482.54,24.552
1537,1,8107.6,13890,480.49,NaN,NaN,NaN,450.93,19.129
1539,1,17617,47064,-560.91,NaN,NaN,NaN,880.12,19.527
1540,1,17161,48313,-1063.6,NaN,NaN,NaN,922.29,19.313
1542,1,24557,52489,-503.75,NaN,NaN,NaN,760.46,19.035
1543,1,33649,37067,128.35,NaN,NaN,NaN,918.45,23.224
1554,2,34817,35356,-226.98,NaN,NaN,NaN,931.01,24.237
1555,1,11401,50516,-188.98,NaN,NaN,NaN,1014.2,19.218
1556,1,11628,50622,424.29,NaN,NaN,NaN,1027.8,19.197
1557,1,11619,50494,545.48,NaN,NaN,NaN,1206.9,19.536
1558,1,20910,54406,-727.4,NaN,NaN,NaN,1083.4,18.768
1561,1,17797,32080,-263.8,NaN,NaN,NaN,666.94,21.399
1564,1,28117,39039,1481.9,NaN,NaN,NaN,560.94,23.211
1568,1,43377,28434,1366,NaN,NaN,NaN,913.43,25.654
1572,1,14607,48868,-717.79,NaN,NaN,NaN,1057.8,19.794
1573,1,14650,48894,-521.08,NaN,NaN,NaN,825.16,19.683
1574,1,43176,28670,1114.8,NaN,NaN,NaN,568.29,26.18
1578,1,18289,34267,-508.38,NaN,NaN,NaN,719.8,21.454
1580,2,14296,51886,550.16,NaN,NaN,NaN,680.68,18.851
1580,3,15547,48306,168.14,NaN,NaN,NaN,843.54,19.562
1581,2,14446,51876,555.72,NaN,NaN,NaN,633.63,19.449
1581,3,11678,50308,1156.8,NaN,NaN,NaN,561.37,19.665
1582,1,11440,50540,329.15,NaN,NaN,NaN,690.72,19.724
1586,1,22084,35081,389.45,NaN,NaN,NaN,887.1,22.231
1586,2,22912,54062,115.23,NaN,NaN,NaN,729.49,19.271
1587,1,22982,54526,-612.87,NaN,NaN,NaN,733.2,18.824
1588,1,23108,54382,-503.08,NaN,NaN,NaN,703.06,18.904
1590,1,23115,54476,-502.06,NaN,NaN,NaN,854.23,19.241
1591,1,22991,54512,-720.8,NaN,NaN,NaN,863.61,19.221
1592,1,23222,54210,640.98,NaN,NaN,NaN,767.98,19.156
1593,1,23154,54447,-231.91,NaN,NaN,NaN,730.03,18.988
1594,1,40876,38099,-313.42,NaN,NaN,NaN,922.09,24.803
1597,1,16381,12398,1221.7,NaN,NaN,NaN,906.75,20.058
1598,2,37251,37491,2071.1,NaN,NaN,NaN,522.28,24.022
1602,1,28965,25188,1443.1,NaN,NaN,NaN,1000.2,24.557
1606,2,21040,38002,35.722,NaN,NaN,NaN,753.51,22.258
1608,1,46351,30573,546.53,NaN,NaN,NaN,819.08,25.355
1609,1,25734,27184,415.41,NaN,NaN,NaN,503.8,22.948
1610,1,25838,27227,576.13,NaN,NaN,NaN,821.78,22.692
1611,1,17220,49852,452.65,NaN,NaN,NaN,1066.4,19.772
1611,2,25561,27207,-42.096,NaN,NaN,NaN,884.93,22.496
1612,1,17169,49796,444.59,NaN,NaN,NaN,1228.9,19.325
1612,2,25696,27218,179.73,NaN,NaN,NaN,656.2,22.613
1613,1,17243,49859,548.4,NaN,NaN,NaN,1411.9,19.481
1613,2,23376,32943,941.33,NaN,NaN,NaN,658.09,22.47
1614,1,17230,49851,676.08,NaN,NaN,NaN,1239.9,19.724
1614,2,23198,33025,38.857,NaN,NaN,NaN,909.91,22.803
1615,1,23316,33030,162.2,NaN,NaN,NaN,1013.7,23.03
1615,2,24877,24779,998.47,NaN,NaN,NaN,643.06,24.077
1616,1,23360,33042,189.21,NaN,NaN,NaN,1240.8,22.99
1616,2,24894,24834,961.51,NaN,NaN,NaN,773.19,24.185
1617,1,23289,33107,549.14,NaN,NaN,NaN,1390.1,23.053
1617,2,33635,37245,700.35,NaN,NaN,NaN,776.51,24.488
1618,1,33739,37338,673.31,NaN,NaN,NaN,855.05,23.798
1619,1,24894,24812,1007.5,NaN,NaN,NaN,689.06,22.339
1619,2,8839.6,19311,-218.39,NaN,NaN,NaN,422.95,19.296
1620,1,24862,24913,999.08,NaN,NaN,NaN,558.68,22.209
1621,2,24657,24773,805.55,NaN,NaN,NaN,552.6,22.414
1621,3,9023.8,19266,179.29,NaN,NaN,NaN,542.37,19.316
1622,2,20615,12291,1432.1,NaN,NaN,NaN,506.96,20.099
1623,1,15903,51686,1364.7,NaN,NaN,NaN,999.47,18.211
1623,2,8992.5,19313,-220.91,NaN,NaN,NaN,583.45,19.163
1624,1,15873,51641,2039.2,NaN,NaN,NaN,852.15,18.583
1625,1,16057,51771,1262.4,NaN,NaN,NaN,787.13,18.633
1626,2,24700,24855,430.96,NaN,NaN,NaN,623.55,22.94
1628,2,20474,19571,663.65,NaN,NaN,NaN,563.9,21.061
1629,2,20416,19577,335.59,NaN,NaN,NaN,559.23,21.129
1629,3,24684,24898,477.94,NaN,NaN,NaN,570.26,22.537
1630,2,24804,24680,678.62,NaN,NaN,NaN,558.3,22.237
1632,1,43116,34812,337.56,NaN,NaN,NaN,830.43,25.192
1633,1,43091,34786,302.88,NaN,NaN,NaN,905.06,25.261
1636,1,29746,46579,-12.622,NaN,NaN,NaN,3855.6,22.345
1636,5,31509,45482,64.896,NaN,NaN,NaN,306.84,22.924
1636,11,30077,41501,-58.765,NaN,NaN,NaN,387.86,24.82
1637,1,9994.4,29214,262.03,NaN,NaN,NaN,636.59,20.732
1642,1,15750,50968,-737.51,NaN,NaN,NaN,1176.6,18.903
1642,3,20313,32650,-228.19,NaN,NaN,NaN,770.64,21.95
1643,2,30003,52032,183.34,NaN,NaN,NaN,1027.8,20.075
1651,1,15405,52070,-598.58,NaN,NaN,NaN,1182.8,18.369
1651,2,36293,38112,-5250.3,NaN,NaN,NaN,724.49,23.356
1652,1,15528,52011,-290.99,NaN,NaN,NaN,1083.4,17.964
1652,2,44852,33749,388.07,NaN,NaN,NaN,975.34,24.656
1652,3,45080,34536,414.19,NaN,NaN,NaN,715.53,24.382
1653,1,15338,52121,-755.06,NaN,NaN,NaN,1066.6,19.076
1653,2,44868,33789,495.03,NaN,NaN,NaN,850.91,24.647
1654,1,23758,19818,1192.3,NaN,NaN,NaN,1112.6,21.713
1654,2,15768,51835,959.62,NaN,NaN,NaN,1109.4,18.284
1655,1,15385,52139,-320.96,NaN,NaN,NaN,1076,18.561
1655,2,23673,19781,1030.8,NaN,NaN,NaN,742.77,21.611
1656,2,46037,27790,1253.6,NaN,NaN,NaN,783.1,24.585
1657,1,45894,28012,62.332,NaN,NaN,NaN,826.39,24.429
1659,1,46088,27886,672.48,NaN,NaN,NaN,660.24,25.379
1659,2,27251,37168,1176.3,NaN,NaN,NaN,600.52,22.654
1660,1,46017,27817,770.44,NaN,NaN,NaN,700.98,25.687
1660,2,27206,37251,1380.9,NaN,NaN,NaN,626.59,23.193
1661,1,16419,49328,672.07,NaN,NaN,NaN,1241.1,19.809
1661,2,45952,27903,616.68,NaN,NaN,NaN,682.35,26.308
1661,3,27147,37279,1417.3,NaN,NaN,NaN,764.29,22.564
1662,1,16239,49319,452.78,NaN,NaN,NaN,1308.3,19.399
1662,2,45986,27825,1026.4,NaN,NaN,NaN,777.76,26.473
1663,2,46009,27761,1009.9,NaN,NaN,NaN,672.18,25.613
1663,3,27122,37222,1179.3,NaN,NaN,NaN,666.43,22.15
1664,1,16378,49357,616.85,NaN,NaN,NaN,1308.9,19.464
1664,2,27147,37094,1461.8,NaN,NaN,NaN,720.03,22.371
1664,4,45984,27907,668.44,NaN,NaN,NaN,616.69,25.6
1665,3,16329,49438,38.376,NaN,NaN,NaN,674.26,19.552
1666,1,15437,52169,-523.57,NaN,NaN,NaN,1012.2,18.207
1666,2,27375,37115,1546.9,NaN,NaN,NaN,574.32,22.783
1667,1,27248,37111,1218,NaN,NaN,NaN,611.84,22.497
1667,2,15551,52138,-231.02,NaN,NaN,NaN,660.11,18.87
1668,1,27307,37061,1177.8,NaN,NaN,NaN,473.12,22.575
1669,1,27172,37157,1253.2,NaN,NaN,NaN,676.86,23.052
1670,1,27271,37073,1166.3,NaN,NaN,NaN,676.4,22.994
1671,1,27420,36929,1755.6,NaN,NaN,NaN,478.97,22.638
1675,1,42024,33520,-921,NaN,NaN,NaN,630.83,24.736
1695,1,28535,23879,1654.5,NaN,NaN,NaN,844.21,22.525
1698,1,26586,49726,-729.72,NaN,NaN,NaN,570.1,19.011
1699,1,23463,57013,-285.29,NaN,NaN,NaN,706.11,18.666
1701,1,23289,30355,436.93,NaN,NaN,NaN,573.18,21.902
1702,1,40950,36593,979.84,NaN,NaN,NaN,423.06,23.82
1703,1,45737,34554,390.71,NaN,NaN,NaN,797.54,24.474
1704,1,45767,34581,403.03,NaN,NaN,NaN,818.03,24.994
1705,1,22645,9132.9,616.77,NaN,NaN,NaN,555.44,19.049
1705,2,45733,34573,566.43,NaN,NaN,NaN,731.4,24.123
1706,1,25910,50090,1916,NaN,NaN,NaN,710.53,19.922
1706,2,45751,34611,547.57,NaN,NaN,NaN,762.47,25.039
1707,1,40883,36727,635.53,NaN,NaN,NaN,879.15,24.635
1707,2,45784,34670,551.27,NaN,NaN,NaN,576.91,24.9
1708,1,37195,37723,1718.9,NaN,NaN,NaN,735.45,24.03
1708,2,45738,34637,643.89,NaN,NaN,NaN,593.98,24.92
