frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
132,18,20499,27556,-1026.2,NaN,NaN,NaN,5731.3,173.06
132,25,1075.2,45481,247.32,NaN,NaN,NaN,3190.8,97.118
132,27,37814,36037,-235.63,NaN,NaN,NaN,5834.9,155.92
132,29,6264.8,20383,-1288.2,NaN,NaN,NaN,3072.6,111.04
132,32,57171,37686,60895,NaN,NaN,NaN,2255.1,155.94
133,3,28127,22968,-35671,NaN,NaN,NaN,10592,165.04
133,5,24174,6970.1,-1004.5,NaN,NaN,NaN,2230.4,130.8
133,8,39948,54526,-1294.1,NaN,NaN,NaN,6158,152.17
133,9,33214,34555,112.36,NaN,NaN,NaN,7796.1,159.7
133,11,46558,57759,-6.6049,NaN,NaN,NaN,6623.1,123.81
133,12,1051.6,45419,237.68,NaN,NaN,NaN,3015.7,94.967
133,14,37503,36709,579.42,NaN,NaN,NaN,5654.5,155.71
133,15,20986,27839,-1370,NaN,NaN,NaN,6233.4,175.98
133,17,21028,25188,296.7,NaN,NaN,NaN,2625.9,192.88
133,18,25003,27710,27.52,NaN,NaN,NaN,10278,195.95
133,21,26563,26552,439.85,NaN,NaN,NaN,5971,201.49
133,24,42227,55558,239.78,NaN,NaN,NaN,7629.6,143.99
133,25,21237,31590,539.17,NaN,NaN,NaN,8889.2,157.15
133,31,6285.5,20393,-1343.7,NaN,NaN,NaN,2451.7,112.19
134,3,24095,6876.2,-942.21,NaN,NaN,NaN,2009.9,130.37
134,7,52207,35757,40958,NaN,NaN,NaN,3331.7,157.4
134,9,37654,36029,-724.1,NaN,NaN,NaN,6233,155.83
134,10,35166,33498,569.31,NaN,NaN,NaN,9791.6,163.62
134,11,41734,52457,-578.84,NaN,NaN,NaN,6088.2,157.27
134,15,34755,19876,-705.89,NaN,NaN,NaN,1390.2,175.45
134,17,48001,38595,1.0571e+05,NaN,NaN,NaN,8974.3,178.21
134,18,35429,62213,-823.27,NaN,NaN,NaN,4460.8,135.75
134,25,33591,65351,806.61,NaN,NaN,NaN,3519.4,126.58
135,6,39946,54537,-1370.1,NaN,NaN,NaN,4668.9,150.85
135,7,1.6701e+05,83966,5.1247e+05,NaN,NaN,NaN,3431.6,156.07
135,8,35396,62154,-728.06,NaN,NaN,NaN,4744.9,136.49
135,11,19608,26947,-1692.5,NaN,NaN,NaN,6051.4,176.51
135,12,24061,6794.8,-1136.4,NaN,NaN,NaN,1973.3,128.62
135,19,27600,29315,-93630,NaN,NaN,NaN,6930.4,132.98
135,26,37862,36049,55.461,NaN,NaN,NaN,5179.5,154.04
135,27,21043,25240,367.64,NaN,NaN,NaN,3047.1,195.95
136,6,35471,62173,-809.77,NaN,NaN,NaN,4921.1,134.32
136,8,24171,6899.2,-1015.4,NaN,NaN,NaN,1749.9,129.75
136,9,48754,34407,26944,NaN,NaN,NaN,3879.9,156.51
136,10,8172.8,17335,-580.74,NaN,NaN,NaN,3330.6,120.26
136,11,39986,54539,-1370.1,NaN,NaN,NaN,5073.2,146.75
136,13,42736,49430,224.2,NaN,NaN,NaN,3333.1,162.53
136,15,28331,30422,-89770,NaN,NaN,NaN,7340.5,132.22
136,16,37536,67610,28494,NaN,NaN,NaN,4675.2,125.5
136,18,42042,54958,-1171.4,NaN,NaN,NaN,6462.6,143.64
136,20,33197,34193,206.74,NaN,NaN,NaN,6586.5,159.47
136,21,20812,27430,588.35,NaN,NaN,NaN,6819.8,182.38
136,23,37826,35998,26.712,NaN,NaN,NaN,5637.6,154.29
136,24,29163,30195,-1285.8,NaN,NaN,NaN,5902.6,183.2
136,28,21412,24756,423.79,NaN,NaN,NaN,2795.2,204.9
136,30,1213.5,45106,234.9,NaN,NaN,NaN,3463.2,95.273
137,1,23028,33557,489.54,NaN,NaN,NaN,14016,157.11
137,4,21182,31775,377.99,NaN,NaN,NaN,7833.5,157.34
137,6,1.3497e+05,70297,3.8022e+05,NaN,NaN,NaN,3900.4,155.74
137,7,24988,27736,478.99,NaN,NaN,NaN,10786,200.33
137,10,43478,55646,11057,NaN,NaN,NaN,5255.5,146.49
137,11,35470,62233,-998.16,NaN,NaN,NaN,5383.6,133.63
137,12,24171,6937.9,-1064.2,NaN,NaN,NaN,2151.2,130.06
137,17,34224,19120,-784.03,NaN,NaN,NaN,1924,169.9
137,21,21959,25182,-1410.1,NaN,NaN,NaN,2610,202.01
137,24,43954,17144,616.55,NaN,NaN,NaN,1267.9,143.11
137,25,46042,56484,-33.805,NaN,NaN,NaN,8775.2,127.9
137,27,42695,49300,388.85,NaN,NaN,NaN,2645.7,160.24
137,31,31359,63374,-42.964,NaN,NaN,NaN,4027.2,130.7
137,33,20900,27269,132.5,NaN,NaN,NaN,6570.2,180.1
138,3,24196,6914.8,-1054.9,NaN,NaN,NaN,2212.1,128.73
138,4,21330,31854,592.28,NaN,NaN,NaN,9945.7,159.78
138,7,-14080,-19526,-1.7401e+05,NaN,NaN,NaN,10264,174.47
138,9,41410,31773,-1300,NaN,NaN,NaN,3485.1,154.07
138,10,27431,22540,-36357,NaN,NaN,NaN,8568.2,161.24
138,13,35296,62130,-680.46,NaN,NaN,NaN,4825.7,135.64
138,15,10799,25971,-1125.9,NaN,NaN,NaN,3021.3,121.54
138,16,42801,49506,-202.03,NaN,NaN,NaN,4382,159.8
138,20,21481,24331,258.89,NaN,NaN,NaN,2470.5,200.54
138,22,45403,56337,18545,NaN,NaN,NaN,5349,146.11
138,30,46746,55341,863.24,NaN,NaN,NaN,7190.1,131.76
138,31,23299,34428,-1294,NaN,NaN,NaN,7656.9,149.16
138,32,24069,6929.7,-859.67,NaN,NaN,NaN,1378.4,127.33
138,33,5655.2,46100,802.25,NaN,NaN,NaN,3048.3,98.817
139,2,24209,6864,-1054.7,NaN,NaN,NaN,2383,130.52
139,3,41364,31790,-1512.3,NaN,NaN,NaN,3543.7,151.42
139,7,35495,62311,-666.73,NaN,NaN,NaN,5587.4,132.5
139,8,24924,27860,-44.74,NaN,NaN,NaN,8806.6,194.49
139,11,8720.3,17338,855.06,NaN,NaN,NaN,2890.9,120
139,13,21320,31797,577.6,NaN,NaN,NaN,10169,157.66
139,17,10917,26007,-977.05,NaN,NaN,NaN,2918.8,119.58
139,19,42044,55026,5539.6,NaN,NaN,NaN,4671.9,143.66
139,20,33640,33546,807.98,NaN,NaN,NaN,6407.8,156.27
139,21,42989,49842,-1319.4,NaN,NaN,NaN,3553.6,156.79
139,22,21675,25273,-687.49,NaN,NaN,NaN,2835.9,195.52
140,4,21309,24274,-37.985,NaN,NaN,NaN,2193.7,197.39
140,6,35359,62303,-364.35,NaN,NaN,NaN,5449.7,135.18
140,7,10815,25965,-1050.6,NaN,NaN,NaN,3217.1,118.8
140,10,35429,61473,486.01,NaN,NaN,NaN,4770,137.44
140,11,21641,32318,-1127,NaN,NaN,NaN,9742.5,157.19
140,13,10736,12044,-73581,NaN,NaN,NaN,11174,166.12
140,14,43079,49762,-806.42,NaN,NaN,NaN,4661.8,160.34
140,18,41342,31840,-1482.4,NaN,NaN,NaN,2681,155.19
140,21,6219.1,20380,-941.19,NaN,NaN,NaN,2743.2,109.48
140,28,5557.3,46173,634.65,NaN,NaN,NaN,2857.6,96.602
141,2,23825,32799,136.73,NaN,NaN,NaN,14113,160.56
141,3,41275,31838,-1293.6,NaN,NaN,NaN,4026,153.91
141,5,21415,24599,-40.639,NaN,NaN,NaN,3004.7,198.71
141,7,8330.9,17196,-34.133,NaN,NaN,NaN,5514.3,118.63
141,10,35388,62266,-812.74,NaN,NaN,NaN,4968.4,133.51
141,11,21176,31793,411.09,NaN,NaN,NaN,7583.3,155.07
141,12,10866,25957,-1119.7,NaN,NaN,NaN,3281.3,120.68
141,13,35352,32904,278.6,NaN,NaN,NaN,6224.3,158.54
141,16,42911,49842,-545.82,NaN,NaN,NaN,3347.3,157.88
141,20,5572.2,46348,586.91,NaN,NaN,NaN,3534.7,94.541
141,23,29379,27991,-365.43,NaN,NaN,NaN,5096.2,184.57
141,27,34745,19784,-515.2,NaN,NaN,NaN,1410.7,167.28
142,5,34732,19779,-717.68,NaN,NaN,NaN,2592.5,168.8
142,7,20872,28014,-242.91,NaN,NaN,NaN,8317.6,174.1
142,9,35418,62340,-947.53,NaN,NaN,NaN,5319.5,132.73
142,10,24985,27757,36.752,NaN,NaN,NaN,9844.9,195.78
142,11,21559,25077,-484.58,NaN,NaN,NaN,3311.1,197.35
142,17,33435,34338,-259.04,NaN,NaN,NaN,5860.4,154.46
142,19,92613,56464,2.964e+05,NaN,NaN,NaN,4036.1,173.27
142,26,32994,30328,-8974.3,NaN,NaN,NaN,5329.3,160.1
142,27,43160,49789,-1036.4,NaN,NaN,NaN,2361.8,161.52
143,1,23852,32855,1.7763,NaN,NaN,NaN,13866,161.66
143,3,41520,31821,-1473.4,NaN,NaN,NaN,3392.9,155.14
143,7,33370,34593,-144.71,NaN,NaN,NaN,9040.7,157.27
143,8,4635.2,41898,716.01,NaN,NaN,NaN,3242.1,100.65
143,11,29481,28075,-289.72,NaN,NaN,NaN,3924.8,187.5
143,14,22056,25309,-1158.6,NaN,NaN,NaN,4099.5,200.86
143,15,34726,19747,-797.29,NaN,NaN,NaN,1192,169.47
143,16,43104,49749,-759.75,NaN,NaN,NaN,3180.5,154.76
143,18,33684,56417,232.55,NaN,NaN,NaN,1353.3,144.71
143,22,20119,15139,-65809,NaN,NaN,NaN,7107,162.75
143,25,15406,28415,-15.578,NaN,NaN,NaN,2463.8,138.61
143,27,4454.5,16599,-376.36,NaN,NaN,NaN,3028.2,108.3
143,28,44087,56841,-376.39,NaN,NaN,NaN,6441,130.09
144,3,8522.3,17311,370.89,NaN,NaN,NaN,3663.3,119.88
144,5,33297,34976,-374.08,NaN,NaN,NaN,8521.7,155.94
144,7,35307,62113,-917.61,NaN,NaN,NaN,4508.7,136.32
144,8,21446,24686,-36.022,NaN,NaN,NaN,3475.2,200.38
144,9,34689,19819,-657.64,NaN,NaN,NaN,1740.7,169.36
144,10,10892,30533,-198.85,NaN,NaN,NaN,3031.7,117.97
144,12,24959,27887,200.52,NaN,NaN,NaN,8365.9,195.48
144,14,26401,25447,85.482,NaN,NaN,NaN,3605,207.01
144,15,31711,63138,665.48,NaN,NaN,NaN,3856.5,133.42
144,22,34208,21313,-41914,NaN,NaN,NaN,3981.8,146.8
144,24,45386,14497,235.34,NaN,NaN,NaN,3303.6,134.79
144,30,53753,27010,24406,NaN,NaN,NaN,1857.4,139.79
144,32,4339.6,16400,-238.03,NaN,NaN,NaN,2640.7,108.25
145,5,6343.5,21510,220.77,NaN,NaN,NaN,3183.2,113.02
145,6,8397.1,17240,96.827,NaN,NaN,NaN,2670.1,122.47
145,8,15224,33735,-938.91,NaN,NaN,NaN,3698.2,126.25
145,9,25139,28213,-1069.1,NaN,NaN,NaN,8385.4,192.04
145,13,21401,24462,-10.925,NaN,NaN,NaN,2980,195.27
145,17,33995,18839,-307.71,NaN,NaN,NaN,1463.6,164.56
145,21,33611,34611,-459.17,NaN,NaN,NaN,7686.3,155.87
145,24,10830,30359,-49.142,NaN,NaN,NaN,2358.6,118.19
145,27,45361,14502,326.15,NaN,NaN,NaN,3972.4,135.24
145,30,1.1455e+05,84906,3.0145e+05,NaN,NaN,NaN,4603.6,143.1
145,31,11174,47569,-80955,NaN,NaN,NaN,2505.5,110.54
146,6,21233,25563,268,NaN,NaN,NaN,5492,189.86
146,7,15268,33810,-903.42,NaN,NaN,NaN,4662.2,125.18
146,8,25031,27856,91.483,NaN,NaN,NaN,7076.8,188.37
146,10,10872,30321,-476.54,NaN,NaN,NaN,2689.2,118.38
146,11,35314,62132,-1095.9,NaN,NaN,NaN,4988.9,133.57
146,14,33397,35014,112.84,NaN,NaN,NaN,8312.2,153.91
146,18,26349,25419,363.64,NaN,NaN,NaN,2341,198.12
146,21,6411.9,21515,123.43,NaN,NaN,NaN,2740.3,111.97
146,22,44949,14339,45.687,NaN,NaN,NaN,3018,133.37
147,2,33821,36171,-684.31,NaN,NaN,NaN,8889.8,148.88
147,6,6438.8,21406,107.31,NaN,NaN,NaN,3133.1,112.69
147,9,34669,19829,-573.98,NaN,NaN,NaN,1352.4,164
147,10,21470,24890,-185.75,NaN,NaN,NaN,3792.8,188.83
147,11,25010,27896,227.32,NaN,NaN,NaN,6480.8,186.42
147,21,21344,31814,796.85,NaN,NaN,NaN,8132.9,154.63
147,23,44942,14286,152.58,NaN,NaN,NaN,2401.7,134.93
147,24,46269,55228,655.98,NaN,NaN,NaN,4609.1,124.58
147,25,1.6416e+05,1.0595e+05,5.0619e+05,NaN,NaN,NaN,4523.6,140.73
147,26,15262,33832,-991.52,NaN,NaN,NaN,3126.2,124.72
147,27,21228,25687,307.93,NaN,NaN,NaN,4137.9,179.68
148,7,43953,32628,278.1,NaN,NaN,NaN,2776.5,145.94
148,9,44898,14418,94.441,NaN,NaN,NaN,2513.3,134.74
148,11,6417.8,21435,229.42,NaN,NaN,NaN,2408.2,111.42
148,19,29460,30872,9046.1,NaN,NaN,NaN,7867.1,172.54
148,21,16685,26444,-723.88,NaN,NaN,NaN,2035.5,148.59
148,24,27292,70294,-199.75,NaN,NaN,NaN,2171.1,110.24
148,27,34570,19752,-701.6,NaN,NaN,NaN,1513.5,160.24
148,28,42324,33657,233.62,NaN,NaN,NaN,2370.7,148.99
149,7,43907,32713,250.9,NaN,NaN,NaN,2727.8,146.05
149,10,33236,34729,-469.88,NaN,NaN,NaN,4918.7,153.14
149,11,44991,14482,255.36,NaN,NaN,NaN,2706.6,131.58
149,15,6379.8,21444,233.65,NaN,NaN,NaN,2421.2,110.37
149,18,35563,32749,369.92,NaN,NaN,NaN,5194,159.91
149,19,21451,25015,-9.9581,NaN,NaN,NaN,2742.4,179.88
149,23,37197,37435,-1023.3,NaN,NaN,NaN,6013.5,149.29
149,24,16731,26529,-658.24,NaN,NaN,NaN,1377.8,145.08
149,25,44087,56082,-948.14,NaN,NaN,NaN,5517.9,130.17
150,4,3783.9,5336.5,-96649,NaN,NaN,NaN,13621,152.86
150,13,6445.4,21482,152.68,NaN,NaN,NaN,2251.1,111.73
150,15,33263,34306,131.07,NaN,NaN,NaN,5304.7,152.24
150,16,22622,23482,83.833,NaN,NaN,NaN,1687.6,191.47
150,20,34636,19748,-630.65,NaN,NaN,NaN,1360.9,161.85
150,21,16662,26483,-823.22,NaN,NaN,NaN,1719.5,147.37
151,5,45047,14371,354.66,NaN,NaN,NaN,2540.3,132.88
151,8,12083,28492,451.7,NaN,NaN,NaN,4247,121.93
151,12,6454.4,21506,194.21,NaN,NaN,NaN,2520.8,112.56
151,14,45101,50428,9094.7,NaN,NaN,NaN,2974.3,153.71
151,20,31286,57920,481.19,NaN,NaN,NaN,2541.6,134.63
151,21,16610,26458,-599.75,NaN,NaN,NaN,1830,149.23
152,6,44903,14382,111.89,NaN,NaN,NaN,2905.4,130.16
152,9,37109,16221,-483.39,NaN,NaN,NaN,2313,146.85
152,12,13516,29509,-729.97,NaN,NaN,NaN,3187.5,125.09
152,14,26248,29972,-629.04,NaN,NaN,NaN,8097,172.3
152,17,31387,57852,240.52,NaN,NaN,NaN,2840.4,135.6
152,19,61012,62651,82209,NaN,NaN,NaN,4462.1,144.38
152,21,6448.7,21391,104.57,NaN,NaN,NaN,1782,109.17
152,23,26903,26905,461.16,NaN,NaN,NaN,4662.2,185.32
152,24,37262,37505,-1426.1,NaN,NaN,NaN,4764.3,147.74
152,27,21826,26020,-36.952,NaN,NaN,NaN,3401.4,177.97
153,1,23322,32732,-375.38,NaN,NaN,NaN,13466,152.94
153,3,44883,14353,115.87,NaN,NaN,NaN,3174.7,134.31
153,4,21747,25336,-670.89,NaN,NaN,NaN,4037.1,181.35
153,6,3219.7,-4839.5,-1.9477e+05,NaN,NaN,NaN,4245.8,150.23
153,10,6458.9,21420,142.47,NaN,NaN,NaN,2304.6,110.03
153,13,27305,70303,-245.55,NaN,NaN,NaN,1484.6,107.21
153,16,42969,39429,21923,NaN,NaN,NaN,4519.1,146.29
153,25,22715,23543,341.74,NaN,NaN,NaN,632.31,190.17
154,2,23260,32613,-453.73,NaN,NaN,NaN,13041,152.84
154,3,26746,26315,-1292.5,NaN,NaN,NaN,7019.5,190.24
154,4,37555,16262,-1352.4,NaN,NaN,NaN,4306,148.16
154,5,21118,27193,-1103.2,NaN,NaN,NaN,7091.2,171.42
154,7,44793,14460,-13.02,NaN,NaN,NaN,2306.6,132.35
154,11,22744,23548,102.7,NaN,NaN,NaN,1142.1,192.63
154,12,14318,30135,-1114.3,NaN,NaN,NaN,2015.2,124.19
154,14,6376.9,21487,177.5,NaN,NaN,NaN,2140.4,109.83
154,15,22474,63772,-6.5166,NaN,NaN,NaN,2866.4,101.97
154,16,27269,70216,-246.52,NaN,NaN,NaN,1261.9,107.5
154,20,37150,36823,668.68,NaN,NaN,NaN,5681.9,147.83
154,22,43921,33078,406.01,NaN,NaN,NaN,1977.9,143.76
154,24,26310,29981,-901.98,NaN,NaN,NaN,9085.1,173.1
155,1,26681,26423,-1126.6,NaN,NaN,NaN,9399.3,185.79
155,2,23382,32825,-227.94,NaN,NaN,NaN,11186,150.21
155,4,21094,27275,-1293,NaN,NaN,NaN,6822.8,167.47
155,15,26130,29956,-601.12,NaN,NaN,NaN,8767.4,169.67
155,16,21311,24400,232.76,NaN,NaN,NaN,2389.4,181.36
155,19,68691,65889,1.1359e+05,NaN,NaN,NaN,4270,143.59
155,21,37398,16298,-944.53,NaN,NaN,NaN,2216.3,146.37
155,22,42688,33567,-1385,NaN,NaN,NaN,2471.3,145.51
155,23,44246,27235,373.06,NaN,NaN,NaN,2688.6,145.53
155,24,27354,26965,-601.01,NaN,NaN,NaN,5788.3,182.37
156,1,35665,18716,-209.46,NaN,NaN,NaN,4948.8,155.59
156,2,26558,26356,-1126.6,NaN,NaN,NaN,7560.6,187.2
156,5,23380,32817,-110.15,NaN,NaN,NaN,12075,151.02
156,7,22733,23520,190.19,NaN,NaN,NaN,2276.5,189.95
156,8,26872,26768,-478.02,NaN,NaN,NaN,7576.1,183.25
156,10,21167,27316,-1228.2,NaN,NaN,NaN,6706,168.26
156,15,43976,26057,-1184.8,NaN,NaN,NaN,3090.7,146.61
156,19,46236,56966,863.64,NaN,NaN,NaN,6177.1,121.06
156,23,37470,16449,825.41,NaN,NaN,NaN,1645.5,150.06
157,1,35686,18710,-202.17,NaN,NaN,NaN,5538.7,154.02
157,4,21256,27187,-1292.9,NaN,NaN,NaN,7618.3,171.97
157,12,22664,23553,1.971,NaN,NaN,NaN,1396.3,192.71
157,14,26282,29787,-1030.8,NaN,NaN,NaN,8673.6,174.42
157,18,34244,59768,-234.32,NaN,NaN,NaN,3170,131.41
157,21,22553,63880,-42.477,NaN,NaN,NaN,2580.3,101.06
158,1,35642,18676,-127.06,NaN,NaN,NaN,4952.3,154.25
158,3,21251,27162,-1289,NaN,NaN,NaN,9074.7,176.18
158,4,26761,26317,-1081.6,NaN,NaN,NaN,4915.3,193.12
158,7,11980,28656,291.42,NaN,NaN,NaN,3063.2,118.76
158,8,2979.5,41025,-705.54,NaN,NaN,NaN,2302.5,100.7
158,9,44032,33070,-138.05,NaN,NaN,NaN,3335.7,145.95
158,10,22679,23548,-0.48376,NaN,NaN,NaN,2020.4,197.48
158,20,26375,30333,652.19,NaN,NaN,NaN,9140.8,171.6
158,21,21878,32526,-41.101,NaN,NaN,NaN,8637.9,149.81
158,24,23686,34865,-1149.3,NaN,NaN,NaN,7197.5,143.76
158,26,22398,27544,-761.1,NaN,NaN,NaN,7922.4,182.5
159,3,35600,18667,-245.89,NaN,NaN,NaN,2198.4,154.04
159,4,24929,27880,-245.54,NaN,NaN,NaN,7460.3,187.49
159,5,32494,28462,17834,NaN,NaN,NaN,5445.1,191.72
159,13,11945,28377,13.596,NaN,NaN,NaN,2848.8,117.65
159,14,41448,49710,-366.74,NaN,NaN,NaN,5095.9,153.25
159,15,22679,23489,-15.671,NaN,NaN,NaN,1736,198.05
159,19,2.9267e+05,1.4242e+05,1.0936e+06,NaN,NaN,NaN,9668,174.21
159,20,2.5187e+05,1.1991e+05,9.9406e+05,NaN,NaN,NaN,3077.9,122.04
159,26,35600,61473,376.12,NaN,NaN,NaN,3535,131.07
160,4,22700,23590,117.48,NaN,NaN,NaN,2320.4,198.5
160,5,41491,49726,-728.82,NaN,NaN,NaN,5719,155.98
160,8,24766,27875,-241.96,NaN,NaN,NaN,7532.3,187.2
160,14,35604,61550,364.83,NaN,NaN,NaN,4331.3,133.25
160,16,34572,22213,-1301.7,NaN,NaN,NaN,2237.5,163.8
160,20,11963,28381,-7.4383,NaN,NaN,NaN,3310.6,118.76
160,22,26940,25921,199.42,NaN,NaN,NaN,3506.6,192.51
160,23,23573,25840,-13645,NaN,NaN,NaN,9313.1,173.78
161,5,23855,34608,-455.47,NaN,NaN,NaN,9719.4,146.56
161,6,23358,32804,-41.957,NaN,NaN,NaN,13138,155.22
161,10,21754,31037,-25.933,NaN,NaN,NaN,9908.1,156.56
161,11,22714,24407,5.1438,NaN,NaN,NaN,2370.5,197.64
161,12,4223.3,41648,-810.16,NaN,NaN,NaN,3314.5,96.572
161,18,11970,28376,2.7633,NaN,NaN,NaN,3675,119.61
161,24,1.3504e+05,63831,4.113e+05,NaN,NaN,NaN,939.57,167.23
161,26,34600,22264,-1281.5,NaN,NaN,NaN,2069.8,165.24
162,1,23853,34471,-198.78,NaN,NaN,NaN,10796,149.1
162,2,21119,27136,-1095.8,NaN,NaN,NaN,8473,176.94
162,5,14051,23541,-1015.7,NaN,NaN,NaN,1724.5,137.91
162,6,29107,29899,229.27,NaN,NaN,NaN,6181.9,171.49
162,8,24929,27886,-44.139,NaN,NaN,NaN,8104.2,187.88
162,11,34540,22245,-1108.9,NaN,NaN,NaN,1421.7,165.04
162,13,12066,28346,-6.303,NaN,NaN,NaN,3662.8,119.87
162,20,4194.8,41563,-663.17,NaN,NaN,NaN,3611,98.401
163,2,21099,27121,-1002.9,NaN,NaN,NaN,8631.3,173.23
163,4,26281,26154,16.795,NaN,NaN,NaN,4921,191.54
163,5,45692,57474,124.41,NaN,NaN,NaN,6443.2,123.5
163,6,14102,23499,-1294,NaN,NaN,NaN,1738.8,134.31
163,8,16474,29422,218.31,NaN,NaN,NaN,1152.5,133.73
163,10,24995,27887,-201.13,NaN,NaN,NaN,6840.1,184.89
163,12,27601,26702,-1319.5,NaN,NaN,NaN,3138.9,187.51
163,13,34576,22236,-1116.9,NaN,NaN,NaN,919.38,163.78
163,14,21869,31087,-203.45,NaN,NaN,NaN,8545.9,157.82
163,17,-1021.5,3431,-93522,NaN,NaN,NaN,2447.2,144.88
163,18,3903.9,42270,-914.75,NaN,NaN,NaN,2938.8,95.615
164,2,29130,29682,415.67,NaN,NaN,NaN,5701.7,169.73
164,3,26398,26257,-1007.4,NaN,NaN,NaN,5362.1,188.5
164,4,23901,34004,-1368.7,NaN,NaN,NaN,9088.7,146.29
164,5,14016,23432,-1128.2,NaN,NaN,NaN,2092.5,135.3
164,6,16390,29355,-198.74,NaN,NaN,NaN,1453.5,134.39
164,9,-16833,-18770,-1.737e+05,NaN,NaN,NaN,2702.6,144
164,10,43918,33173,363.89,NaN,NaN,NaN,1588.9,143.33
164,11,37705,18348,291.99,NaN,NaN,NaN,2650.4,149.63
164,12,45752,56608,144.72,NaN,NaN,NaN,6490.8,123.85
164,13,39626,12771,-787.07,NaN,NaN,NaN,2246.7,137.44
164,14,12957,30152,0.1401,NaN,NaN,NaN,2767.6,120.2
164,16,-13874,-23656,-1.7512e+05,NaN,NaN,NaN,3386,183.16
164,17,23432,26834,-1.0227e+05,NaN,NaN,NaN,5174.2,133.71
164,20,24946,27867,-59.372,NaN,NaN,NaN,6801.1,181.62
165,2,21064,27125,-1050.3,NaN,NaN,NaN,8428.1,167.74
165,5,14009,23506,-937.97,NaN,NaN,NaN,1398.9,133.09
165,6,39640,12896,-601.04,NaN,NaN,NaN,2069.2,138.25
165,7,12997,30159,-1.2211,NaN,NaN,NaN,2390.9,118.69
165,13,33833,31368,462.23,NaN,NaN,NaN,3472.2,158.95
165,15,22996,30453,-244.13,NaN,NaN,NaN,9061.2,162.45
165,16,21199,24951,294.83,NaN,NaN,NaN,1932.3,179.79
165,21,22122,33827,148.36,NaN,NaN,NaN,6508.2,142.55
165,22,24948,27931,-266.6,NaN,NaN,NaN,5792.4,179.59
166,1,28008,26235,417.05,NaN,NaN,NaN,7464.5,186.32
166,2,21068,27130,-1273.4,NaN,NaN,NaN,7767.5,165.44
166,3,48249,34969,84269,NaN,NaN,NaN,7258.3,187.82
166,6,23148,30436,266.55,NaN,NaN,NaN,8878,160.77
166,8,43914,33110,477.22,NaN,NaN,NaN,1479.7,140.48
166,9,26153,29713,-206.17,NaN,NaN,NaN,7816.4,172.21
166,12,21223,24930,128.01,NaN,NaN,NaN,1068.7,177.64
166,13,39737,12939,-1058,NaN,NaN,NaN,1915.9,138.78
166,20,20051,27139,696.44,NaN,NaN,NaN,5226.8,156.51
167,1,28054,26191,312.02,NaN,NaN,NaN,7751,187.82
167,2,21152,27188,-1123.8,NaN,NaN,NaN,7305.6,166.34
167,5,23281,30405,898.67,NaN,NaN,NaN,8586.5,163.4
167,6,28297,27217,-809.83,NaN,NaN,NaN,7751,183.83
167,10,16612,60297,288.24,NaN,NaN,NaN,3387.5,93.801
167,14,19277,17338,-31045,NaN,NaN,NaN,7045.7,188.89
167,15,31098,32320,-4571,NaN,NaN,NaN,4041.2,154.09
167,16,43943,33134,480.75,NaN,NaN,NaN,1436.7,142.05
167,17,2446.4,46024,364.27,NaN,NaN,NaN,2501.2,95.59
167,20,44625,58134,1.496e+05,NaN,NaN,NaN,1896.2,98.901
168,2,21077,27118,-1281.5,NaN,NaN,NaN,8054.7,169.12
168,6,45686,54628,-443.84,NaN,NaN,NaN,5737.2,132.37
168,7,23053,30448,-201.1,NaN,NaN,NaN,8582.3,167.3
168,15,29018,57951,-375.18,NaN,NaN,NaN,1130.2,129.51
168,17,43887,33102,457.08,NaN,NaN,NaN,1636.9,140.24
168,18,29247,65800,-652.41,NaN,NaN,NaN,2664.7,114.81
168,19,39625,12843,-937.49,NaN,NaN,NaN,1148.4,129.82
168,20,35244,58185,-1282,NaN,NaN,NaN,4146.3,140.06
168,21,-13278,-20241,-1.68e+05,NaN,NaN,NaN,4691.7,169.18
168,22,2622.5,39425,-809.72,NaN,NaN,NaN,1528.9,98.953
169,2,26442,26261,415.56,NaN,NaN,NaN,9081.9,193.36
169,4,21137,27098,-1095.7,NaN,NaN,NaN,6259.1,169.68
169,5,23323,32898,-369.64,NaN,NaN,NaN,10935,154.76
169,6,29109,65655,-771.73,NaN,NaN,NaN,3575.6,114.42
169,9,45713,54572,-97.202,NaN,NaN,NaN,5383.4,130.6
169,10,-9579.1,-11259,-1.5864e+05,NaN,NaN,NaN,8147.5,145.01
169,11,43755,33084,239.54,NaN,NaN,NaN,1691,140.5
169,13,28793,30693,238.16,NaN,NaN,NaN,7019.4,170.12
169,14,26251,29903,-466.9,NaN,NaN,NaN,8967.7,175.42
169,15,16554,29382,224.83,NaN,NaN,NaN,1344,131.79
169,16,22986,30478,-104.74,NaN,NaN,NaN,8738,164.21
169,23,2572.1,46009,406.76,NaN,NaN,NaN,2699.1,90.539
170,1,26358,25270,-919.55,NaN,NaN,NaN,11633,192.79
170,3,21052,27175,-1291.2,NaN,NaN,NaN,6209.9,166.59
170,6,2512,45776,490.15,NaN,NaN,NaN,3614.5,89.33
170,7,39537,12863,-707.94,NaN,NaN,NaN,1766.6,134.79
170,8,35731,36579,220.57,NaN,NaN,NaN,5723.6,146.94
